17.12771892521521,287.99061914604505,2.7932622224147927,-76.02027387947044
14.02383795287916,293.0648153911206,8.165309967641779,-88.3248703970772
12.504022531104004,302.5114326024205,3.7680923667868917,-86.06130592579974
21.30925161630462,278.3183954101536,6.991150176415976,-86.74654094554647
29.32217837821443,258.58020389517554,7.963585813249274,-86.16494311923468
16.270194624828346,285.810940439842,8.881862234844817,-87.57036722116547
17.45410485887558,280.6482960425894,7.958144198456616,-86.20777910575264
13.049764344895907,299.39222159353096,7.634884815431753,-90.14801220279662
15.62265488219342,295.6578684522488,4.054992425382756,-82.86499440483782
12.893275851054028,296.92724716782203,6.442127896821387,-82.38264542460333
14.130102294671635,296.83814272399485,4.2213609081022065,-82.3406662573467
15.00914587902455,294.3453673069715,7.919015655297623,-89.05441970837413
12.894024157223056,298.6227118985329,6.699055984370411,-88.37043130674691
9.837756965706188,307.085189791054,2.8252357034259865,-80.12127348002328
18.518279320035813,277.79977965562404,8.509978014476614,-82.32562380282221
18.47018909571601,287.75238906508895,8.214258965964973,-88.3955812825998
15.822085289238666,292.91575852390065,8.12849354937113,-89.38311652246568
18.465098722711453,287.2966108991955,4.031245923989167,-84.47148445937492
16.620623212973598,285.29975562459305,2.1982588835867194,-81.06087991109197
21.603435693970372,275.4288307615432,5.267675978771538,-82.21183460282842
19.90510867083165,280.25753757052104,5.816992168508986,-79.47846740811504
12.048845440415235,303.5340083531218,3.4112266077747035,-81.77719727014446
18.688167174453195,279.9078236986747,8.984936634312636,-86.89679072604277
12.943869277778456,298.4058847574913,7.531302252347993,-86.89004232632702
18.66467917417544,279.4352066510858,7.4272358557116895,-82.0507939227782
18.563439252208536,277.49124502350065,7.778360316426872,-84.97281756002931
13.148263687816732,299.8340466486971,3.2753275055873314,-78.74114098858594
12.985257207234831,295.454312165899,4.712101549650635,-79.93118283447234
23.342901302769512,273.57773619522413,7.919806912963691,-85.42410549661687
10.865581127126534,304.0547555887647,4.697985069774522,-86.33695418312776
15.746579681124983,292.2354965593657,8.19627412052449,-89.15932905565796
15.95135446634733,292.2379853743252,4.992690110215507,-85.9160321141535
20.181023297522714,274.177796616436,8.426639895218628,-86.99912420966443
14.28298746713751,297.16219008854864,4.3310339039398285,-82.85930363888016
16.76960470327383,287.5443677296172,5.916839200474366,-80.92587675331312
13.860605323773889,292.7464345514422,8.708663860485578,-87.01693033273165
19.061141773765726,283.11098183294337,2.748237710159535,-74.50710312526734
11.095410427488753,303.5577699227894,3.165926444425246,-82.89993290593769
16.361169401515742,286.16051464983207,2.189584668920653,-80.52415303866606
13.212939302462877,296.28602650190163,7.306666361417406,-83.97170238667768
12.556352298170223,301.8328404887468,2.7962199144551088,-78.67386566372048
21.673825988978265,278.8007562223596,8.628065013445566,-87.06266428042049
11.596778647248007,301.7883689037416,7.331714579094215,-89.62562379409093
18.650202511734847,283.11711077789846,2.5739285833870538,-74.31348790042576
17.05659261207143,283.6819116770363,6.549497104237531,-84.79588383188876
13.940289921754996,292.1644812779753,2.962473266269589,-81.05162903988843
16.63937905835697,287.7259397293309,6.8138342840320325,-84.42553608748507
11.711691109321608,301.6169584050481,3.362514917372137,-79.50681777943943
27.56635173398491,263.45932351778725,7.641905758349551,-86.57430051275286
18.649445621225375,280.4963667521936,4.157153359946084,-76.87013958803949
18.15404976555398,280.825050883295,7.923117569606862,-85.67081857068614
13.465804609017608,299.2087799925228,6.24725727251626,-88.7824178872082
17.304472029211954,282.76735871378963,7.474907252606362,-83.60240172733691
13.583100575959232,292.2459490343632,4.495415711415872,-76.81871719441487
16.97989247366608,285.38057987571597,8.215111198057047,-85.64859915107222
23.019888117747897,274.0368057719567,6.646350735182864,-85.87437454645905
20.58548372498188,275.11678274188085,6.907798589109931,-82.34721182047181
10.590502926695686,304.84633877997055,3.5037146998539073,-86.11027354829092
17.68995717735843,283.5706060296601,1.6140235255215756,-79.95930813718205
12.656275308080723,301.2363144431163,3.768139375665552,-84.71399459506634
14.185577679386661,297.4377321438673,5.486460851956174,-83.10256535636464
16.32312829281109,291.2423739096657,2.049838232675334,-77.88891391187612
11.433331179678135,301.8093986957823,7.375316790516496,-90.37482027103654
18.386438662083012,283.63153864822004,6.555036565246199,-84.73013783489505
15.780350660048505,293.80055629393985,8.133828446450732,-89.48776460297397
16.184100331301522,285.20651174308654,4.625404805545562,-83.71161850817344
12.721513995817922,301.5294866021141,2.4971025634582653,-79.45321542938557
14.684824638278268,290.53810746560964,6.051047245747425,-82.47445597016747
15.647976866708438,285.7504225036188,5.556616307453754,-80.64927824674086
13.889221742700682,294.36718846935656,9.028002478158855,-87.16455963264121
20.54566482290007,278.24419220939745,7.929881705030308,-83.93654426686237
15.237005417043544,288.25466552094247,8.136785130165519,-83.52435028130121
15.239860032723392,295.1737597387551,7.778450774934281,-88.1965997230787
17.188754527702923,283.0547514501591,6.39464300071748,-83.96061243533632
13.890066085755398,299.94001494886794,1.311717519136101,-83.88872226096403
14.862808676539395,292.02077529231,3.293020133815679,-77.16595117987359
22.461436753082868,274.0069142711895,6.575646294387567,-85.67732300959152
13.047051928640103,295.4208588708686,5.2477100024279375,-79.15847254816347
17.497479128221485,281.82067316574654,4.950341504008191,-82.53149876985722
13.926458885799285,293.1978234268143,7.047291924835564,-84.52991152876031
19.730214842185482,281.1245238541231,5.6388173091855025,-82.48057617609437
13.22167969667155,293.07024070939866,2.7546125908734846,-78.45513279933378
17.20338990300884,285.6520475141852,9.319341342413926,-87.27588617413642
15.929985072493222,289.1500733156943,5.20104340519848,-83.94771489261579
18.70196485092684,279.37047542084184,4.770582963274245,-80.61262179862463
14.282906671788156,291.24566390623346,7.54781291195182,-86.29170039296818
16.594856443431063,283.891441603404,2.2952634202424194,-75.62018475121444
15.910328969768337,286.9305771153611,8.503446655200886,-86.00036692701299
11.486866881398388,301.91729785654496,3.1889783766506277,-78.8692334750045
21.302821677437997,277.01016509918674,2.0702822291817813,-80.55205704737612
23.160882399785862,270.57851187034026,9.190244983645691,-85.62222569043227
15.913655873837639,286.85474665593983,6.974518897007247,-86.04889235115797
18.754025716727103,280.66380116510516,7.656382908886941,-87.09572060269176
14.192803660254265,296.82493596422313,2.399742239570959,-74.80348819819781
22.257410448136678,274.87952457838446,8.818915829230935,-86.0779688363798
12.189309253197674,298.5678729138901,4.99123180077616,-80.7609494348739
21.48742979716069,276.4038275733626,9.272355250429131,-86.53649786365057
13.883472813034555,292.7148598693239,2.7348099487014936,-79.37834018088282
10.489536889533841,304.592555126896,6.2488185253226325,-89.43299876268861
19.88800454298688,283.4496131743178,7.967742454298204,-88.31149397236113
15.338888693612319,287.0501160212821,4.391607890675079,-81.4781374334938
15.388294888653467,291.57120649688574,9.107084461714477,-88.14566431681973
17.032269376359125,283.44596623216216,7.339044141856568,-80.73115358122313
12.46566503363448,299.68734403746197,7.39654352740424,-87.10238766520025
12.762284703487326,297.6817469255991,7.987092189445531,-89.33282149487651
15.598976555651687,288.18374925047004,5.121183638305779,-82.90868766858964
20.303689961511182,275.6591074724572,4.370202883575239,-80.2792047234988
24.486481322781348,267.1090349092027,6.712831113116457,-85.62906984743225
16.737265447861116,287.7317735506556,5.946615360835257,-84.79752548603265
14.24506285808918,292.1939488194804,3.6125972384540677,-81.28375984421095
19.622971068520144,277.55916273440545,7.561856977401506,-85.85676452417715
22.601798582139452,275.4335595218299,7.533283489775498,-87.52876010928598
